Time,Velocity,Acceleration,Battery,EnergyConsumption,Solar,Cumulative Distance
54400.0,21.898631340726443,-0.0006496762207438956,84.89592563163163,63.072341155019615,42.64247131568079,1257.4818890876077
54600.0,21.887123467469202,-5.753936628620337e-05,84.74575932660395,46.519832031169486,41.93225141257369,1261.8604645684272
54800.0,27.14957389526309,0.026312252138969434,83.19814427936998,88.50124450543917,41.22160481244125,1266.7641343047005
55000.0,26.98537412264685,-0.0008209988630811971,82.99969857534839,46.57347386311464,40.51095760525495,1272.1776291064916
55200.0,27.27358455828293,0.0014410521781804064,81.76645431356663,77.47634079608204,39.800728598649044,1277.6035249745846
55400.0,22.351653525954518,-0.024609655161642062,79.48048047281648,108.92782978479711,39.09132894988052,1282.5660487830082
55600.0,27.2908157577201,0.02469581115882791,77.90991025758595,86.3640818907479,38.38316181545541,1287.5302957113756
55800.0,27.45875048884944,0.0008396736556466954,76.40491977553222,83.65408124547331,37.67662201873136,1293.0052523360328
56000.0,27.348510239815628,-0.0005512012451690573,75.61020978008173,61.25048609677567,36.97209573576342,1298.4859784088992
56200.0,27.293661677165503,-0.00027424281325062695,75.24976248750883,47.281624987719994,36.26996019961767,1303.9501956005972
56400.0,27.20646973562125,-0.00043595970772125625,73.90372921206311,76.6918999882012,35.57058342333493,1309.400208741876
56600.0,26.481972979190367,-0.003622483782154422,73.06169055676645,60.59860486099868,34.87432394168563,1314.7690530133573
56800.0,26.90179964938774,0.002099133350986868,71.52438214094978,81.14630267501398,34.18153057181455,1320.107430276215
57000.0,27.220922899637515,0.0015956162512488702,69.26630283054016,102.47686512584806,33.49254219283432,1325.5197025311174
57200.0,28.00587666658164,0.00392476883472062,67.23894936375866,94.74333595456007,32.80768754438585,1331.0423824877394
57400.0,26.47299523328689,-0.0076644071664737365,65.16739478471446,95.41327743394486,32.12728504414436,1336.4902696777262
57600.0,0.25546796577241176,-0.1310876363375724,66.19690845490142,0.0,31.45164262421155,1339.1631159976323
57600.0,0.12908648739197334,,100.0,,,1339.1631159976323
57800.0,21.405968063615077,0.10638440788111553,100.04036771708104,30.894051287318348,32.12728504414436,1341.316621452733
58000.0,22.54670853756631,0.005703702369756165,99.65304120592914,44.64051246007646,32.80768754438585,1345.7118891128512
58200.0,22.394934129837992,-0.0007588720386415915,98.6220128485351,64.9904585112218,33.49254219283432,1350.2060533795916
58400.0,22.734777489915423,0.0016992168003871556,97.12165930512045,80.01733132313292,34.18153057181455,1354.719024541567
58600.0,21.04578208657813,-0.008444977016686473,96.1728550126233,63.860295077473275,34.87432394168563,1359.0970804992162
58800.0,28.111853138774467,0.035330355260981695,95.87689406616123,44.612190337751755,35.57058342333493,1364.0128440217516
59000.0,26.744835435279143,-0.006835088517476624,94.27468522578067,85.21744027324362,36.26996019961767,1369.4985128791568
59200.0,27.738879656220405,0.004970221104706312,93.57958384959838,58.207442778132155,36.97209573576342,1374.946884388307
59400.0,22.50141717369762,-0.026187312412613916,92.07444814171934,83.65851789443575,37.67662201873136,1379.9709140712987
59600.0,21.57902423181621,-0.004611964709407061,91.18572644268883,65.5336097208374,38.38316181545541,1384.37895821185
59800.0,21.947276638126155,0.0018412620315497285,91.36459823272197,33.62679576436803,39.09132894988052,1388.7315882988444
60000.0,20.81949215903457,-0.005638922395457922,90.79623383826511,57.164260849306665,39.800728598649044,1393.0082651785604
60200.0,20.126102366876143,-0.0034669489607921378,92.01823203179327,3.178912792969742,40.51095760525495,1397.1028246311514
60400.0,27.165192556484744,0.035195450948043,90.0903024354098,100.11985398195598,41.22160481244125,1401.8319541234875
60600.0,27.386650613128324,0.0011072902832179033,87.7756010625034,112.64637835486438,41.93225141257369,1407.2871384404489
60800.0,27.320476254155544,-0.00033087179486390283,85.41363155644628,114.80063972572613,42.64247131568079,1412.7578511271772
61000.0,26.963935086124255,-0.0017827058401564421,82.88342328214738,120.64969431463959,43.351831534808774,1418.1862922612052
61200.0,27.427796698733626,0.002319308063046854,81.84519580145343,75.77774212349586,44.05989258829614,1423.625465439691
61400.0,22.742150562574032,-0.02342823068079797,82.49852955720523,24.80686268031456,44.766208918531696,1428.6424601658218
61600.0,22.572288894176793,-0.0008493083419861947,81.96155832162376,61.87480057373122,45.470329326716964,1433.1739041114968
61800.0,19.73108623935315,-0.014206013274118216,82.0720695227562,42.79568022851673,46.171797423112956,1437.4042416248499
62000.0,21.542991949901648,0.009059528552742488,82.4845163319934,34.269902070014126,46.87015209221038,1441.5316494437752
62200.0,23.09380531453041,0.007754066823143812,82.36104269023737,51.33704772786834,47.56492797222187,1445.9953291702184
62400.0,21.79654002716813,-0.006486326436811396,82.57195415805634,41.81231060638629,48.25565594825583,1450.4843637043884
62600.0,22.988056533021894,0.005957582529268812,82.64032266978998,46.85320562503043,48.94186365849267,1454.9628233604074
62800.0,19.062222214227962,-0.01962917159396966,83.08315613845036,36.094513545072104,49.62307601264706,1459.1678512351323
63000.0,23.344390662833835,0.021410842243029363,82.90583228160762,55.71605954850931,50.29881572196336,1463.4085125228385
63200.0,20.277811072975386,-0.015332897949292245,82.78050987187989,54.797203457138885,50.9686038399567,1467.7707326964194
63400.0,22.074323833045202,0.008982563800349085,83.12865585841223,40.996100424514715,51.63196031307813,1472.0059461870214
63600.0,21.24511748932819,-0.0041460317185850575,82.4796032865701,72.11696061022798,52.288404540450735,1476.3378903192588
63800.0,23.872661317697325,0.013137719141845671,82.55675387277522,50.58050553322616,52.93745594179266,1480.8496681999613
64000.0,22.09442980924574,-0.008891157542257933,81.02405746476441,100.40250979734459,53.57863453261444,1485.4463773126556
64200.0,21.733043809697286,-0.0018069299977422658,82.17323244230823,19.104165941787066,54.21146150575096,1489.82912467455
64400.0,23.54092173065009,0.009039389604764025,81.8399829831855,65.01623079446335,54.835459818263594,1494.3565212285848
64600.0,21.759841539820208,-0.008905400954149413,81.35741174869536,70.19270599639847,55.45015478272435,1498.8865975556319
64800.0,20.586689231215505,-0.005865761543023513,82.75793719469505,13.269022286582903,56.055074661873775,1503.1212506327354
65000.0,24.632052865996496,0.020226818173904954,82.4010384001794,67.55300943807762,56.64975126562464,1507.6431248424565
65200.0,22.05208968273534,-0.012899815916305783,81.15110896146285,95.41906490215824,57.233720549367625,1512.3115390973296
65400.0,22.72747827796317,0.0033769429761391478,81.631105528125,43.1426281009915,57.806523212520354,1516.7894958933996
65600.0,22.526367939092065,-0.0010055516943555177,80.2202467520777,101.46944090449523,58.367705296249646,1521.314880515105
65800.0,22.017594402993335,-0.0025438676804936475,80.23566934677214,58.445658511371086,58.91681877928709,1525.7692767493136
66000.0,21.519008238804997,-0.0024929308209416944,80.5991367994011,48.349491492937425,59.453422170751445,1530.1229370134934
66200.0,21.958729595745307,0.0021986067847015534,81.72588562294115,25.554904539737606,59.97708109888636,1534.4707107969484
